time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
4752,33875,478,481,16838,17037,10592,21679,2585,981,10592,21679,2585,981,180,364,50,23,4790,4741,4706,4615,4485,4176,3491,2339,530,2,0
4753,33878,478,481,16817,17061,10615,21675,2570,982,10615,21675,2570,982,180,365,51,24,4792,4739,4703,4613,4486,4180,3501,2353,511,0,0
4754,33881,478,481,16821,17060,10613,21670,2580,982,10613,21670,2580,982,179,366,53,24,4787,4742,4702,4612,4479,4206,3481,2371,501,0,0
4755,33884,478,481,16830,17054,10650,21646,2568,980,10650,21646,2568,980,178,362,51,24,4788,4743,4699,4619,4481,4204,3476,2371,503,0,0
4756,33887,478,481,16821,17066,10643,21668,2557,981,10643,21668,2557,981,177,357,52,24,4785,4746,4697,4623,4487,4191,3491,2357,510,0,0
4757,33890,478,481,16826,17064,10677,21629,2565,981,10677,21629,2565,981,178,357,52,24,4788,4740,4700,4622,4487,4201,3495,2348,508,1,0
4758,33893,478,481,16852,17041,10671,21647,2555,980,10671,21647,2555,980,179,355,50,23,4789,4745,4700,4624,4496,4192,3487,2340,520,0,0
4759,33896,478,481,16860,17036,10667,21660,2540,971,10667,21660,2540,971,180,353,48,22,4787,4746,4698,4627,4493,4183,3479,2369,514,0,0
4760,33899,478,481,16840,17059,10673,21659,2536,969,10673,21659,2536,969,183,358,48,22,4784,4749,4690,4644,4480,4169,3488,2377,518,0,0
4761,33902,478,481,16834,17068,10672,21664,2535,969,10672,21664,2535,969,185,353,49,22,4783,4740,4696,4643,4473,4178,3483,2395,511,0,0
4762,33906,478,482,16829,17077,10681,21658,2539,972,10681,21658,2539,972,187,356,49,22,4786,4739,4696,4647,4471,4190,3481,2377,519,0,0
4763,33909,478,481,16828,17081,10710,21640,2536,977,10710,21640,2536,977,186,352,47,21,4790,4741,4693,4648,4459,4197,3463,2389,529,0,0
4764,33913,478,482,16804,17109,10699,21665,2538,989,10699,21665,2538,989,188,354,47,22,4786,4747,4691,4656,4458,4187,3478,2375,535,0,0
4765,33916,479,482,16799,17117,10706,21658,2539,987,10706,21658,2539,987,187,351,46,22,4787,4748,4684,4651,4465,4196,3484,2365,536,0,0
4766,33919,479,482,16793,17126,10686,21674,2542,983,10686,21674,2542,983,189,353,47,22,4788,4744,4687,4649,4470,4186,3468,2384,543,0,0
4767,33922,479,482,16822,17100,10685,21682,2536,981,10685,21682,2536,981,195,353,48,23,4790,4742,4684,4649,4469,4175,3484,2377,552,0,0
4768,33926,478,482,16835,17091,10691,21678,2543,986,10691,21678,2543,986,197,352,48,23,4792,4747,4684,4652,4472,4184,3458,2390,546,1,0
4769,33929,479,482,16829,17100,10673,21697,2548,989,10673,21697,2548,989,197,356,46,22,4798,4736,4690,4638,4484,4155,3483,2386,559,0,0
4770,33933,478,482,16841,17092,10683,21686,2557,993,10683,21686,2557,993,196,354,46,20,4798,4736,4700,4629,4493,4159,3471,2405,542,0,0
4771,33936,479,482,16835,17101,10691,21679,2562,996,10691,21679,2562,996,199,353,44,19,4801,4738,4697,4638,4500,4152,3488,2377,545,0,0
4772,33940,478,482,16825,17115,10671,21713,2548,992,10671,21713,2548,992,199,355,43,19,4802,4743,4696,4636,4503,4150,3468,2386,555,1,0
4773,33943,479,482,16829,17114,10679,21694,2559,989,10679,21694,2559,989,202,350,44,20,4803,4744,4702,4621,4509,4144,3478,2384,558,0,0
4774,33946,479,482,16828,17118,10674,21701,2562,991,10674,21701,2562,991,202,347,45,21,4801,4742,4706,4617,4512,4138,3471,2401,557,1,0
4775,33949,479,482,16822,17127,10662,21711,2557,981,10662,21711,2557,981,202,344,46,21,4798,4744,4709,4618,4498,4164,3469,2396,552,1,0
4776,33952,479,482,16832,17120,10663,21712,2556,979,10663,21712,2556,979,203,346,45,21,4796,4745,4704,4620,4497,4180,3483,2392,535,0,0
4777,33955,479,482,16822,17133,10677,21708,2554,984,10677,21708,2554,984,206,341,46,20,4799,4745,4698,4615,4501,4178,3482,2413,524,0,0
4778,33958,479,482,16824,17134,10688,21702,2552,984,10688,21702,2552,984,202,342,46,20,4797,4747,4698,4617,4505,4165,3496,2391,542,0,0
4779,33961,479,482,16832,17129,10664,21726,2555,984,10664,21726,2555,984,200,345,44,19,4796,4755,4691,4618,4496,4184,3489,2380,552,0,0
4780,33964,479,482,16826,17138,10661,21737,2548,982,10661,21737,2548,982,198,346,45,20,4796,4757,4687,4624,4486,4199,3485,2385,545,0,0
4781,33968,479,483,16870,17098,10652,21747,2551,982,10652,21747,2551,982,198,344,45,19,4798,4751,4688,4621,4495,4201,3473,2399,542,0,0
4782,33971,479,482,16866,17105,10646,21756,2549,980,10646,21756,2549,980,197,344,47,20,4805,4744,4693,4623,4481,4207,3467,2420,531,0,0
4783,33975,479,483,16865,17110,10645,21753,2563,986,10645,21753,2563,986,195,345,48,20,4806,4751,4696,4623,4472,4203,3458,2426,540,0,0
4784,33978,479,482,16850,17128,10655,21750,2554,981,10655,21750,2554,981,197,349,47,20,4807,4756,4686,4631,4483,4196,3452,2421,546,0,0
4785,33981,479,482,16823,17158,10658,21760,2544,981,10658,21760,2544,981,195,347,46,19,4806,4755,4689,4635,4474,4201,3447,2430,544,0,0
4786,33984,479,482,16832,17152,10625,21790,2559,990,10625,21790,2559,990,195,344,46,19,4798,4757,4692,4632,4478,4200,3453,2437,536,1,0
4787,33988,479,483,16834,17154,10652,21772,2551,987,10652,21772,2551,987,199,343,45,18,4802,4756,4695,4628,4479,4202,3471,2407,547,1,0
4788,33992,479,483,16839,17153,10661,21776,2547,992,10661,21776,2547,992,200,344,44,18,4803,4756,4702,4629,4480,4193,3462,2419,548,0,0
4789,33996,479,483,16880,17116,10647,21785,2546,982,10647,21785,2546,982,203,350,43,17,4807,4755,4712,4610,4496,4178,3488,2411,538,1,0
4790,33999,480,483,16907,17092,10645,21803,2529,978,10645,21803,2529,978,200,351,43,17,4807,4755,4708,4609,4508,4177,3510,2395,530,0,0
4791,34002,480,483,16932,17070,10610,21832,2540,980,10610,21832,2540,980,199,349,45,17,4803,4755,4706,4621,4504,4180,3513,2379,541,0,0
4792,34006,479,483,16929,17077,10604,21850,2534,982,10604,21850,2534,982,197,349,45,17,4806,4759,4703,4630,4498,4177,3490,2373,569,1,0
4793,34010,479,483,16942,17068,10610,21847,2535,982,10610,21847,2535,982,196,352,46,18,4805,4762,4710,4640,4494,4174,3497,2379,549,0,0
4794,34013,480,483,16956,17057,10577,21881,2540,985,10577,21881,2540,985,196,356,46,18,4807,4761,4715,4629,4501,4177,3492,2374,556,1,0
4795,34016,480,483,16929,17087,10578,21888,2538,988,10578,21888,2538,988,196,357,47,18,4807,4760,4714,4630,4500,4166,3491,2377,571,0,0
4796,34019,480,483,16953,17066,10570,21895,2542,988,10570,21895,2542,988,195,363,46,17,4814,4755,4717,4636,4495,4164,3488,2377,572,1,0
4797,34022,480,483,16958,17064,10583,21884,2536,981,10583,21884,2536,981,197,363,45,17,4817,4758,4716,4637,4492,4167,3505,2352,578,0,0
4798,34025,480,483,16955,17070,10579,21880,2547,981,10579,21880,2547,981,198,367,45,17,4818,4761,4712,4647,4491,4182,3476,2372,566,0,0
4799,34028,480,483,16960,17068,10593,21874,2541,980,10593,21874,2541,980,196,365,47,19,4810,4766,4708,4660,4482,4200,3452,2391,559,0,0
4800,34031,480,483,16928,17103,10621,21856,2534,980,10621,21856,2534,980,196,365,47,19,4810,4770,4704,4662,4481,4209,3467,2380,548,0,0
4801,34034,480,483,16917,17117,10624,21845,2539,974,10624,21845,2539,974,192,362,45,17,4803,4767,4704,4654,4502,4189,3462,2401,551,1,0
4802,34037,480,483,16931,17106,10605,21873,2535,976,10605,21873,2535,976,193,364,43,16,4800,4768,4698,4656,4503,4199,3473,2402,537,1,0
4803,34040,480,483,16931,17109,10597,21887,2536,980,10597,21887,2536,980,192,361,42,16,4798,4765,4709,4655,4503,4198,3470,2402,540,0,0
4804,34043,480,483,16930,17113,10584,21893,2556,990,10584,21893,2556,990,194,365,43,17,4802,4764,4710,4662,4499,4198,3483,2380,545,0,0
4805,34046,480,483,16945,17101,10550,21924,2572,1000,10550,21924,2572,1000,192,373,43,17,4799,4770,4703,4659,4500,4203,3489,2377,545,1,0
4806,34049,480,483,16963,17086,10563,21909,2580,1003,10563,21909,2580,1003,193,368,43,17,4799,4769,4702,4669,4493,4206,3501,2357,552,1,0
4807,34053,480,484,16961,17092,10564,21910,2586,1007,10564,21910,2586,1007,197,369,45,17,4801,4765,4702,4671,4494,4198,3508,2371,543,0,0
4808,34057,480,484,16966,17091,10580,21906,2578,1007,10580,21906,2578,1007,198,373,45,17,4802,4764,4707,4657,4503,4198,3505,2372,549,0,0
4809,34061,480,484,16952,17109,10562,21924,2580,1005,10562,21924,2580,1005,197,371,42,17,4804,4761,4711,4651,4507,4188,3518,2372,549,0,0
4810,34065,480,484,16958,17107,10555,21936,2577,1003,10555,21936,2577,1003,198,369,44,19,4810,4754,4718,4644,4500,4203,3517,2360,559,0,0
4811,34069,480,484,16961,17108,10540,21960,2576,1007,10540,21960,2576,1007,194,370,45,20,4815,4751,4717,4641,4495,4224,3495,2384,546,1,0
4812,34073,480,484,16935,17138,10548,21959,2575,1009,10548,21959,2575,1009,192,368,46,20,4815,4755,4724,4637,4498,4223,3490,2392,539,0,0
4813,34077,480,484,16944,17133,10539,21967,2571,1000,10539,21967,2571,1000,192,363,45,19,4814,4753,4720,4643,4509,4214,3493,2421,509,1,0
4814,34080,481,484,16906,17174,10515,21990,2580,1005,10515,21990,2580,1005,193,367,46,19,4812,4750,4716,4647,4512,4217,3506,2406,514,0,0
4815,34083,481,484,16944,17139,10541,21970,2580,1008,10541,21970,2580,1008,190,369,46,19,4818,4749,4718,4646,4507,4211,3511,2423,500,0,0
4816,34086,481,484,16938,17148,10544,21964,2596,1018,10544,21964,2596,1018,193,368,46,19,4818,4749,4718,4649,4514,4195,3502,2425,515,1,0
4817,34089,481,484,16948,17141,10565,21961,2582,1019,10565,21961,2582,1019,195,361,45,19,4815,4756,4722,4653,4516,4191,3475,2437,522,2,0
4818,34092,481,484,16959,17133,10548,21979,2575,1010,10548,21979,2575,1010,196,364,46,19,4813,4759,4721,4656,4515,4188,3479,2407,554,0,0
4819,34095,481,484,16944,17151,10518,21998,2583,1004,10518,21998,2583,1004,195,362,45,18,4817,4756,4721,4657,4509,4197,3460,2422,553,3,0
4820,34098,481,484,16931,17167,10547,21972,2577,998,10547,21972,2577,998,193,359,45,18,4815,4763,4717,4662,4505,4180,3480,2399,576,1,0
4821,34101,481,484,16929,17172,10534,21983,2594,1010,10534,21983,2594,1010,194,360,49,19,4817,4770,4714,4658,4505,4186,3508,2362,581,0,0
4822,34104,481,484,16913,17191,10539,21979,2595,1009,10539,21979,2595,1009,195,364,51,19,4816,4766,4722,4663,4506,4178,3524,2366,563,0,0
4823,34107,481,484,16894,17213,10561,21965,2590,1009,10561,21965,2590,1009,195,365,51,19,4822,4765,4720,4659,4514,4195,3516,2369,547,0,0
4824,34110,481,484,16890,17220,10557,21973,2589,1009,10557,21973,2589,1009,194,368,52,18,4819,4771,4716,4659,4520,4197,3508,2390,530,0,0
4825,34113,481,484,16887,17226,10552,21985,2584,1008,10552,21985,2584,1008,194,370,52,18,4817,4780,4709,4668,4513,4202,3508,2384,531,1,0
4826,34116,481,484,16873,17243,10532,22005,2594,1015,10532,22005,2594,1015,198,368,52,18,4817,4779,4710,4664,4497,4211,3491,2395,550,2,0
4827,34120,481,485,16878,17242,10527,22022,2583,1012,10527,22022,2583,1012,198,374,51,17,4820,4778,4711,4681,4503,4189,3484,2405,548,1,0
4828,34123,481,484,16877,17246,10512,22041,2581,1011,10512,22041,2581,1011,200,380,50,17,4820,4769,4720,4680,4511,4195,3490,2380,558,0,0
4829,34126,481,484,16892,17234,10513,22054,2576,1017,10513,22054,2576,1017,203,382,50,17,4821,4772,4715,4672,4522,4201,3510,2353,560,0,0
4830,34130,481,485,16869,17261,10510,22058,2573,1011,10510,22058,2573,1011,204,383,52,17,4819,4771,4722,4664,4518,4186,3533,2381,536,0,0
4831,34134,481,485,16902,17232,10541,22041,2562,1010,10541,22041,2562,1010,201,381,50,16,4817,4774,4723,4663,4523,4182,3502,2403,547,0,0
4832,34138,481,485,16930,17208,10534,22051,2563,1010,10534,22051,2563,1010,197,384,49,15,4820,4776,4719,4665,4532,4180,3502,2395,549,0,0
4833,34142,481,485,16910,17232,10516,22077,2565,1016,10516,22077,2565,1016,196,388,49,15,4823,4780,4714,4662,4537,4186,3505,2396,538,1,0
4834,34146,481,485,16942,17204,10511,22092,2558,1015,10511,22092,2558,1015,196,388,47,15,4822,4776,4726,4658,4531,4200,3496,2388,548,1,0
4835,34150,481,485,16940,17210,10504,22099,2567,1020,10504,22099,2567,1020,200,389,47,15,4828,4774,4733,4655,4529,4213,3486,2393,539,0,0
4836,34153,482,485,16920,17233,10508,22093,2572,1020,10508,22093,2572,1020,200,390,48,15,4833,4765,4739,4654,4537,4203,3519,2355,548,0,0
4837,34156,482,485,16916,17240,10515,22091,2565,1015,10515,22091,2565,1015,197,395,49,15,4828,4764,4740,4662,4547,4211,3503,2355,546,0,0
4838,34159,482,485,16908,17251,10515,22101,2546,1003,10515,22101,2546,1003,199,398,50,15,4827,4767,4734,4665,4546,4199,3511,2374,536,0,0
4839,34162,482,485,16905,17257,10506,22111,2551,1006,10506,22111,2551,1006,199,397,50,16,4827,4766,4738,4664,4540,4207,3520,2380,519,1,0
4840,34165,482,485,16896,17269,10511,22106,2550,1002,10511,22106,2550,1002,199,399,50,15,4825,4776,4731,4671,4536,4222,3518,2381,505,0,0
4841,34168,482,485,16893,17275,10473,22136,2572,1013,10473,22136,2572,1013,195,402,49,14,4830,4777,4730,4675,4532,4213,3510,2389,511,1,0
4842,34171,482,485,16915,17256,10480,22129,2578,1016,10480,22129,2578,1016,189,406,49,15,4825,4777,4730,4672,4532,4217,3505,2383,529,1,0
4843,34174,482,485,16921,17253,10468,22144,2579,1017,10468,22144,2579,1017,188,408,50,16,4830,4777,4732,4678,4531,4219,3494,2404,508,1,0
4844,34177,482,485,16934,17243,10488,22127,2574,1012,10488,22127,2574,1012,191,406,50,16,4835,4773,4730,4688,4523,4208,3509,2386,525,0,0
4845,34180,482,485,16911,17269,10477,22133,2573,1003,10477,22133,2573,1003,188,403,51,15,4835,4772,4730,4689,4522,4210,3505,2369,546,2,0
4846,34183,482,485,16908,17275,10475,22122,2581,995,10475,22122,2581,995,184,408,53,16,4833,4787,4723,4695,4518,4227,3491,2369,539,1,0
4847,34187,482,486,16905,17282,10466,22126,2597,1002,10466,22126,2597,1002,181,407,55,16,4830,4782,4724,4695,4519,4236,3505,2349,547,0,0
4848,34190,482,485,16894,17296,10477,22122,2593,1002,10477,22122,2593,1002,180,407,54,16,4827,4777,4728,4686,4531,4239,3497,2355,550,0,0
4849,34193,482,485,16923,17270,10478,22129,2586,1000,10478,22129,2586,1000,182,412,54,16,4829,4776,4728,4686,4523,4229,3504,2358,560,0,0
4850,34197,482,486,16941,17256,10483,22121,2600,1007,10483,22121,2600,1007,184,408,53,16,4836,4771,4728,4678,4540,4227,3510,2371,536,0,0
4851,34200,482,485,16910,17290,10498,22110,2609,1017,10498,22110,2609,1017,183,405,52,16,4835,4777,4725,4679,4540,4219,3498,2403,524,0,0
4852,34204,482,486,16905,17299,10518,22083,2618,1015,10518,22083,2618,1015,183,410,52,16,4836,4780,4726,4675,4543,4209,3523,2402,508,2,0
4853,34208,482,486,16903,17305,10489,22115,2621,1017,10489,22115,2621,1017,183,407,52,17,4837,4779,4725,4677,4550,4197,3515,2413,515,0,0
4854,34211,483,486,16907,17304,10511,22096,2624,1020,10511,22096,2624,1020,186,404,52,17,4842,4781,4729,4667,4547,4197,3512,2421,515,0,0
4855,34215,482,486,16878,17337,10507,22108,2630,1030,10507,22108,2630,1030,185,407,52,17,4841,4778,4734,4671,4546,4196,3518,2405,526,0,0
4856,34219,482,486,16868,17351,10520,22106,2624,1031,10520,22106,2624,1031,187,408,54,18,4842,4777,4741,4665,4549,4177,3536,2408,524,0,0
4857,34223,482,486,16878,17345,10522,22112,2623,1034,10522,22112,2623,1034,190,409,54,18,4838,4778,4741,4664,4543,4185,3545,2409,518,2,0
4858,34226,483,486,16887,17339,10538,22110,2618,1040,10538,22110,2618,1040,189,410,54,18,4835,4782,4736,4674,4534,4211,3533,2383,538,0,0
4859,34229,483,486,16881,17348,10555,22092,2622,1040,10555,22092,2622,1040,193,405,52,17,4840,4776,4737,4673,4535,4208,3529,2405,526,0,0
4860,34232,483,486,16868,17364,10560,22091,2613,1032,10560,22091,2613,1032,195,404,51,16,4845,4778,4734,4672,4528,4214,3517,2413,530,1,0
4861,34235,483,486,16886,17349,10526,22132,2619,1042,10526,22132,2619,1042,195,402,54,18,4839,4788,4729,4674,4520,4227,3502,2419,537,0,0
4862,34238,483,486,16902,17336,10526,22135,2615,1038,10526,22135,2615,1038,195,398,54,18,4841,4790,4728,4678,4529,4216,3501,2418,537,0,0
4863,34241,483,486,16919,17322,10530,22138,2599,1026,10530,22138,2599,1026,198,399,54,18,4840,4794,4726,4679,4527,4212,3482,2435,546,0,0
4864,34244,483,486,16951,17293,10512,22158,2599,1025,10512,22158,2599,1025,198,403,51,18,4836,4798,4725,4684,4528,4201,3504,2409,559,0,0
4865,34247,483,486,16947,17300,10512,22159,2595,1019,10512,22159,2595,1019,195,401,51,18,4835,4791,4731,4688,4534,4200,3500,2430,538,0,0
4866,34250,483,486,16953,17297,10516,22165,2591,1022,10516,22165,2591,1022,199,403,51,18,4836,4790,4725,4688,4535,4228,3487,2429,532,0,0
4867,34253,483,486,16956,17297,10539,22163,2578,1027,10539,22163,2578,1027,202,406,51,18,4837,4783,4732,4682,4538,4217,3505,2421,537,1,0
4868,34256,483,486,16956,17300,10532,22165,2574,1015,10532,22165,2574,1015,200,408,52,18,4836,4788,4733,4674,4546,4215,3522,2409,533,0,0
4869,34259,483,486,16954,17305,10531,22171,2568,1011,10531,22171,2568,1011,201,412,50,17,4836,4794,4731,4672,4546,4214,3530,2386,550,0,0
4870,34263,483,487,16940,17323,10533,22173,2569,1012,10533,22173,2569,1012,197,415,51,16,4838,4795,4733,4659,4543,4211,3548,2394,541,1,0
4871,34266,483,486,16940,17326,10507,22202,2570,1013,10507,22202,2570,1013,197,415,53,17,4838,4793,4746,4646,4551,4209,3559,2382,542,0,0
4872,34270,483,487,16935,17335,10482,22230,2566,1008,10482,22230,2566,1008,191,415,53,17,4839,4792,4746,4647,4551,4220,3534,2371,569,1,0
4873,34273,484,487,16930,17343,10506,22210,2567,1010,10506,22210,2567,1010,189,414,53,18,4844,4786,4751,4654,4552,4207,3558,2376,543,2,0
4874,34276,484,487,16915,17361,10522,22200,2564,1010,10522,22200,2564,1010,187,415,53,18,4846,4788,4747,4660,4547,4209,3561,2386,531,1,0
4875,34280,483,487,16896,17384,10498,22221,2565,1004,10498,22221,2565,1004,192,425,53,17,4852,4788,4740,4665,4547,4217,3544,2399,528,0,0
4876,34284,483,487,16898,17386,10486,22232,2582,1016,10486,22232,2582,1016,196,424,53,17,4854,4790,4738,4665,4543,4210,3561,2397,526,0,0
4877,34288,483,487,16906,17382,10475,22247,2587,1021,10475,22247,2587,1021,194,425,52,17,4853,4793,4729,4669,4531,4222,3562,2416,513,0,0
4878,34292,483,487,16930,17362,10476,22255,2593,1032,10476,22255,2593,1032,194,421,52,17,4854,4794,4738,4672,4525,4239,3522,2428,520,0,0
4879,34295,484,487,16917,17378,10470,22261,2592,1028,10470,22261,2592,1028,192,419,52,17,4858,4788,4746,4673,4510,4235,3514,2424,547,0,0
4880,34298,484,487,16921,17377,10438,22289,2595,1024,10438,22289,2595,1024,189,417,53,18,4856,4796,4747,4668,4508,4226,3530,2423,544,0,0
4881,34301,484,487,16898,17403,10451,22283,2591,1024,10451,22283,2591,1024,187,424,51,16,4852,4800,4744,4687,4497,4235,3515,2449,522,0,0
4882,34304,484,487,16899,17405,10446,22299,2581,1022,10446,22299,2581,1022,186,426,50,16,4848,4802,4743,4679,4510,4227,3529,2440,526,0,0
4883,34307,484,487,16932,17375,10429,22315,2584,1021,10429,22315,2584,1021,186,428,53,17,4848,4799,4736,4690,4515,4218,3528,2436,537,0,0
4884,34310,484,487,16951,17359,10420,22315,2589,1014,10420,22315,2589,1014,187,425,54,17,4846,4798,4744,4683,4527,4201,3522,2437,552,0,0
4885,34313,484,487,16955,17358,10411,22333,2583,1014,10411,22333,2583,1014,188,424,54,16,4848,4801,4739,4682,4526,4202,3543,2417,555,0,0
4886,34316,484,487,16962,17354,10417,22342,2573,1016,10417,22342,2573,1016,186,425,54,16,4846,4795,4740,4682,4528,4218,3548,2426,533,0,0
4887,34319,484,487,16959,17360,10433,22323,2583,1020,10433,22323,2583,1020,186,422,53,16,4847,4798,4746,4672,4535,4203,3541,2435,540,2,0
4888,34322,484,487,16960,17362,10433,22317,2581,1009,10433,22317,2581,1009,183,426,51,15,4846,4801,4740,4675,4542,4205,3521,2430,560,2,0
4889,34325,484,487,16974,17351,10458,22304,2569,1006,10458,22304,2569,1006,186,423,50,15,4846,4806,4728,4683,4549,4201,3512,2431,568,1,0
4890,34328,484,487,16989,17339,10484,22287,2559,1002,10484,22287,2559,1002,190,418,51,16,4848,4805,4739,4681,4542,4207,3524,2418,564,0,0
4891,34331,484,487,17002,17329,10475,22292,2565,1001,10475,22292,2565,1001,189,419,50,15,4849,4803,4742,4671,4555,4199,3546,2389,577,0,0
4892,34334,484,487,17008,17326,10491,22270,2571,998,10491,22270,2571,998,188,418,51,15,4850,4796,4748,4670,4558,4218,3528,2393,573,0,0
4893,34337,484,487,17001,17336,10483,22272,2588,1006,10483,22272,2588,1006,189,414,51,14,4849,4797,4751,4662,4561,4233,3516,2380,588,0,0
4894,34340,484,487,17013,17327,10455,22288,2610,1013,10455,22288,2610,1013,188,413,52,15,4848,4800,4747,4676,4551,4251,3514,2384,568,1,0
4895,34343,485,488,17029,17314,10440,22316,2599,1012,10440,22316,2599,1012,189,415,52,15,4848,4804,4753,4667,4548,4259,3518,2373,573,0,0
4896,34347,484,488,17045,17302,10461,22304,2586,1004,10461,22304,2586,1004,189,411,51,15,4846,4803,4753,4676,4547,4255,3520,2386,561,0,0
4897,34350,485,488,17040,17310,10460,22305,2589,1004,10460,22305,2589,1004,189,413,51,15,4852,4799,4754,4688,4541,4247,3506,2418,544,1,0
4898,34353,485,488,17056,17297,10444,22323,2588,1002,10444,22323,2588,1002,187,411,48,15,4851,4801,4754,4694,4546,4231,3503,2436,537,0,0
4899,34356,485,488,17077,17279,10431,22336,2595,1006,10431,22336,2595,1006,186,417,49,15,4852,4801,4759,4688,4544,4232,3504,2424,552,0,0
4900,34360,484,488,17109,17251,10438,22326,2600,1004,10438,22326,2600,1004,186,418,50,15,4852,4806,4760,4698,4548,4226,3503,2407,559,1,0
4901,34364,484,488,17124,17240,10423,22337,2601,997,10423,22337,2601,997,183,420,51,15,4855,4803,4757,4700,4547,4256,3504,2388,553,1,0
4902,34367,485,488,17107,17260,10427,22328,2607,995,10427,22328,2607,995,184,417,51,15,4858,4801,4749,4700,4536,4263,3512,2399,549,0,0
4903,34370,485,488,17095,17275,10439,22330,2605,1004,10439,22330,2605,1004,178,417,48,15,4858,4811,4744,4701,4515,4276,3513,2389,562,1,0
4904,34373,485,488,17092,17281,10433,22333,2598,991,10433,22333,2598,991,181,416,47,14,4860,4799,4750,4694,4541,4259,3521,2367,582,0,0
